place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURBdjRiS2NREAE,古早口味的豆子湯,Chinese,4 年前,2022-01-03 02:53:24.861988,4.0,阿兵哥 abingo,0,0,https://www.google.com/maps/contrib/103230349474530619464/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURjOFBIOFh3EAE,碗粿好吃，是比較紮實的那種。浮水魚羹一百分！,Chinese,1 年前,2022-01-03 02:53:24.861988,5.0,gogo,0,0,https://www.google.com/maps/contrib/102631858211592144285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNjMTctQUR3EAE,真正古法製作，道地的臺南風味。蔡老闆本身也是在地的文史專家喔。,Chinese,1 年前,2022-01-03 02:53:24.862977,5.0,江昺崙,0,0,https://www.google.com/maps/contrib/107473193683347703578/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNDLV95VWJBEAE,好久沒吃到紮實碗粿了，還有少有的菜燕,Chinese,1 年前,2022-01-03 02:53:24.862977,5.0,Justin Wang,0,0,https://www.google.com/maps/contrib/108464685276410866184/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURNMG8yaldnEAE,碗粿好吃，很紮實，豆仔湯別的地方沒吃過，很特別也好吃。 黑糖菜燕也好吃，很Q。,Chinese,2 年前,2022-01-03 02:53:24.863982,4.0,Lynn Lin,0,0,https://www.google.com/maps/contrib/112916769994156767000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUMwbTh1SU13EAE,衛生好吃，老闆親切。純台灣米做的碗糕，不參粉，Q彈好吃,Chinese,2 年前,2022-01-03 02:53:28.243543,5.0,Kueiyi Chen,0,0,https://www.google.com/maps/contrib/114903455193149553892/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNDOXNlTDRRRRAB,好吃！我點碗粿，魚羹 好吃！,Chinese,1 年前,2022-01-03 02:53:28.243543,5.0,李耕碩,0,0,https://www.google.com/maps/contrib/112327193687931884842/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNNXzlQUmpRRRAB,非常好吃的碗粿和浮水魚羹，老闆娘十分親切也很健談,Chinese,2 年前,2022-01-03 02:53:28.244530,5.0,詹承諭,0,0,https://www.google.com/maps/contrib/114708724723011154438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURZN01pZWxBRRAB,紮實Q彈的碗粿，配上一碗清甜的白蘿蔔豆仔湯就是令人滿足的一餐，真希望可以天天吃到碗粿,Chinese,2 年前,2022-01-03 02:53:28.245552,5.0,Afra Lin,0,0,https://www.google.com/maps/contrib/114625695972085786533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNBMGRPeVRREAE,湯米糕都愛  但是今天老紅茶變很苦很澀  今天聽到有個顧客跟店家問廁所，店家說廁所壞了在修理 讓我想到幾年前在這用餐店家說水管有問題不能上廁所，讓我只好跑去附近理髮廳借廁所，  店家不太可能都在修繕廁所，店員在這工作不可能多年沒廁所用  不給用餐客人使用廁所，這樣的態度讓人覺得不好,Chinese,4 年前,2022-01-03 02:53:28.245552,3.0,吳亞璇,0,0,https://www.google.com/maps/contrib/116520568915718420451/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
