place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNpdzlHSlRBEAE,巷弄中很厲害的豬血湯，味道是會讓人很懷念的古早味，極推！！,Chinese,1 年前,2022-01-04 19:41:25.513492,4.0,Micheal Jj,0,0,https://www.google.com/maps/contrib/101315707648752275961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNpX29TNDF3RRAB,好吃，價錢也可以接受，最大缺點是疫情時期，人與人的距離太接近了，一點都沒有安全感,Chinese,1 年前,2022-01-04 19:41:25.513492,5.0,廖英芳,0,0,https://www.google.com/maps/contrib/116379493197180264161/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURDblBXcFh3EAE,米粉濕潤不噎口、豬血湯湯頭美味無臭味，值得吃吃（但大胃王要多點好幾盤才吃得飽）,Chinese,1 年前,2022-01-04 19:41:28.954215,5.0,克蘿伊Chen,0,0,https://www.google.com/maps/contrib/106429155737680409667/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURLOVBtU1VREAE,米粉好吃 豬血湯好喝 價錢便宜,Chinese,8 個月前,2022-01-04 19:41:28.954215,4.0,陳巧薇,0,0,https://www.google.com/maps/contrib/114481005061912156945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURDbUlMTGRnEAE,真正台南古早味。讀初中時就開始吃到現在約有55年了。,Chinese,1 年前,2022-01-04 19:41:28.954215,5.0,燦揮許,0,0,https://www.google.com/maps/contrib/108657957005365803413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUN5M2ZuaGpBRRAB,傳統點心，簡單好吃！,Chinese,10 個月前,2022-01-04 19:41:28.954215,4.0,黃銘源,0,0,https://www.google.com/maps/contrib/113268898127046399037/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUN5N3VtMXZ3RRAB,超讚喔！很好吃,Chinese,11 個月前,2022-01-04 19:41:28.954215,5.0,MaRco Lee,0,0,https://www.google.com/maps/contrib/111049606193259407922/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURBMmI2Y0V3EAE,懷念的小時候味道,Chinese,3 年前,2022-01-04 19:41:28.954215,5.0,陳紫少的7.14頻道,0,0,https://www.google.com/maps/contrib/106947381053974535509/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUN5MGZ2OHJ3RRAB,好吃，附近不難停車,Chinese,11 個月前,2022-01-04 19:41:28.954215,5.0,高啟峰,0,0,https://www.google.com/maps/contrib/116094410211278353262/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNvd1BydzNBRRAB,隱匿在巷弄裡的好吃豬血湯，湯頭很好喝，也有滿滿的豬血，值得推薦,Chinese,2 年前,2022-01-04 19:41:28.954215,5.0,bo cheng chen,0,0,https://www.google.com/maps/contrib/108933332303275062533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNpLU1UY3BRRRAB,古早味的炒米粉和豬血湯都很好吃。,Chinese,1 年前,2022-01-04 19:41:28.969841,5.0,Yushan Wei,0,0,https://www.google.com/maps/contrib/107186656015307276557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNDak9fOW1RRRAB,豬血湯新鮮、無怪味，湯頭佳；米粉軟細有汁,Chinese,1 年前,2022-01-04 19:41:28.969841,4.0,陳秋華,0,0,https://www.google.com/maps/contrib/112871656608336292929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNzaEszWVF3EAE,今天到店買腸子湯，料很多，炒米粉配湯很有口感，價錢很經濟也是我和小資女的最愛，腸湯裡都有豬小腸+豬大腸沒有騷味，湯裡灑了很多糊椒鹽（不喜歡歡的人務必提前跟老板說）熬煮的味道很濃，白色狀。逢中午人就很多要排隊，今天一早去買免排隊，每次我都是帶回家和家人享用。,Chinese,1 年前,2022-01-04 19:41:32.372601,4.0,呂阿美,0,0,https://www.google.com/maps/contrib/114100823320169703765/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNzMU9MQmNBEAE,豬血脆脆的很特別，大骨湯頭香濃，從小吃到大的老店。價格普通，菜色不多只能當小吃。店內位置約15人，停車不便。,Chinese,1 年前,2022-01-04 19:41:32.372601,4.0,Bo-Zong Ke,0,0,https://www.google.com/maps/contrib/117264709055605744745/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURpb1lfakpREAE,東西好吃，價格合理,Chinese,1 年前,2022-01-04 19:41:32.372601,5.0,Derek Chang,0,0,https://www.google.com/maps/contrib/100953117459661362454/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUQwdU1IenNnRRAB,炒米粉比出名的豬血湯好吃...，真的沒有美食節目說得那麼驚艷！老闆服務態度跟找錢都沉默不語，應該不會來第二次了！ 果然台南有些有名的店家是炒作出來的...,Chinese,2 年前,2022-01-04 19:41:32.372601,2.0,Tony Tu,0,0,https://www.google.com/maps/contrib/114927635167569801912/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNZMHRDSkp3EAE,難忘的兒時回憶。。,Chinese,11 個月前,2022-01-04 19:41:32.372601,4.0,Dairo Wang,0,0,https://www.google.com/maps/contrib/116648709530544147151/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURDcllHNEhBEAE,很讚！好好吃呦～,Chinese,1 年前,2022-01-04 19:41:32.372601,5.0,陳尚民,0,0,https://www.google.com/maps/contrib/105536566915534127888/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNza0xfdjRRRRAB,老店位於五妃廟旁巷內。口味可以 ，價格合理，老字號頗有知名度。炒米粉35，豬腸湯40。,Chinese,1 年前,2022-01-04 19:41:32.388206,2.0,王燦坤,0,0,https://www.google.com/maps/contrib/102673384494411574116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNzMEtqamFREAE,店家親切OK   ，豬血湯是古早味  。每週一公休。春節假期   休除夕至2月3日，連休12天。,Chinese,1 年前,2022-01-04 19:41:32.388206,5.0,陳國政,0,0,https://www.google.com/maps/contrib/109449201904989630836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURDckttem9nRRAB,推炒米粉、價格合理,Chinese,1 年前,2022-01-04 19:41:32.388206,4.0,ying ming,0,0,https://www.google.com/maps/contrib/115637555597569398082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNNMDlMNWVREAE,外地遊子最想念的味道  剛剛有問老闆休息時間 他說固定休星期一 如果遇到農曆三號或十七號不管星期幾都會休息 因為那兩天菜市場休息,Chinese,2 年前,2022-01-04 19:41:32.388206,5.0,masa ko,0,0,https://www.google.com/maps/contrib/110561727810278827640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNna1BpNVBREAE,不同於傳統四方形的豬血，店家切成長條狀（比冬瓜條稍大些）。 吃在嘴裏有種特殊的口感外，加上豬血不軟不硬甚至於還有脆勁，心裏困惑著想到底像蒟蒻…還是杏仁豆腐呢？ 嚴格說起來算是蠻好吃的一碗「豬血湯」，我個人只嫌他碗裏酸菜放少了一些…。,Chinese,3 年前,2022-01-04 19:41:35.969107,3.0,程沛宏,0,0,https://www.google.com/maps/contrib/115742309060277855403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNjMzVfWEJ3EAE,雖然很普通，但讓人想再來吃,Chinese,1 年前,2022-01-04 19:41:35.969107,4.0,黃昱騰,0,0,https://www.google.com/maps/contrib/100326098838341343459/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURjdXRhU0ZREAE,清爽的豬血湯小腸好吃，古早味米粉,Chinese,1 年前,2022-01-04 19:41:35.969107,4.0,曲慧玲,0,0,https://www.google.com/maps/contrib/101485082943022538574/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNNN3JtcVpBEAE,唉唷，我到底要不要誠實的寫我的感想？可是我怕大家又要跟著來排隊我就吃不到了怎辦？,Chinese,2 年前,2022-01-04 19:41:35.969107,5.0,Smith Jack,0,0,https://www.google.com/maps/contrib/118330081877617440173/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURNNFBMQzZnRRAB,豬血普 豬腸、湯不錯 米粉蠻好吃，味道較重 服務態度不錯 環境算乾淨,Chinese,2 年前,2022-01-04 19:41:35.969107,4.0,梁弘弘,0,0,https://www.google.com/maps/contrib/107804541503827474970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUQ4OGVtQS1RRRAB,好吃，但環境差一點,Chinese,1 年前,2022-01-04 19:41:35.969107,3.0,chiku2 KF,0,0,https://www.google.com/maps/contrib/105420027758431200154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURVcXJhb1R3EAE,只有米粉，沒有麵有點小失望，豬血很大塊不難吃，只是沒有驚艷感，高雄市路竹區近菜市場阿柳姨豬血湯真的是可以屌打慶中街豬血湯，還可以續湯,Chinese,2 年前,2022-01-04 19:41:35.969107,3.0,葉子,0,0,https://www.google.com/maps/contrib/109429347969856943649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNFMDREMzF3RRAB,非常清爽順口的豬血湯，豬血一咬就斷，沾醬料吃非常美味。運氣好還可以加豬腸，搭配古早炒米粉就可以吃飽飽，而且佰元有找呦！沒到台南都會想念的美味啊！,Chinese,2 年前,2022-01-04 19:41:35.969107,5.0,joan chou,0,0,https://www.google.com/maps/contrib/105571181203704368172/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURTeFpUTkh3EAE,新鮮。。。 但味道不敢吃。。。。,Chinese,1 年前,2022-01-04 19:41:35.969107,3.0,張糜爾,0,0,https://www.google.com/maps/contrib/100751777083412752895/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURVMTREU0hnEAE,"聽過不錯吃,但每回肚子己滿載。",Chinese,2 年前,2022-01-04 19:41:35.969107,3.0,邱正通,0,0,https://www.google.com/maps/contrib/103056452069910346072/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUQwaVBLdDRBRRAB,吃飽也吃巧的地方 東西好吃不用多樣 乾米粉豬血湯就能撐起一家店,Chinese,2 年前,2022-01-04 19:41:39.565397,5.0,Elvis Lin,0,0,https://www.google.com/maps/contrib/107441340892499853154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURpMHNMSy13RRAB,炒米粉第一選擇,Chinese,1 年前,2022-01-04 19:41:39.565397,5.0,David Lin,0,0,https://www.google.com/maps/contrib/103064545185005893740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUMwNExENVh3EAE,湯頭清甜卻有濃郁滴大骨湯色澤 滿滿滴豬血 敢吃腸子一定要加料 非常大塊  米粉炒濕潤 調味適中 巷子內名不虛傳,Chinese,2 年前,2022-01-04 19:41:39.565397,5.0,嫻黃,0,0,https://www.google.com/maps/contrib/114856856064016169406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNVamNLNUhREAE,"炒米粉與大腸豬血湯必點!(大腸處理得很好,亦可點大腸頭)",Chinese,2 年前,2022-01-04 19:41:39.565397,5.0,kingzoo chen,0,0,https://www.google.com/maps/contrib/101999759686608204014/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURNMS1qVkNnEAE,台式傳統小吃，味美好吃！,Chinese,1 年前,2022-01-04 19:41:39.565397,4.0,樓夢誦,0,0,https://www.google.com/maps/contrib/111360243553639140010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURrdlpqWkV3EAE,好吃~ 1080705公休一日 1100212 春節期間沒開，看到外面有貼2月23日才開始營業，所以不要撲空了！,Chinese,10 個月前,2022-01-04 19:41:39.565397,5.0,何承澤,0,0,https://www.google.com/maps/contrib/106571761972664517366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURZN1pqZHRnRRAB,隱藏在巷弄內的老店，單賣豬血湯而能街知巷聞，這就說明了一切，內行的吃豬血湯就是要和炒米粉配對喔！,Chinese,2 年前,2022-01-04 19:41:39.565397,5.0,王家杰,0,0,https://www.google.com/maps/contrib/101429939893885211480/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUMwcnBuOENBEAE,很久沒來吃了，今天來回味的！,Chinese,2 年前,2022-01-04 19:41:39.565397,4.0,tsung wu,0,0,https://www.google.com/maps/contrib/115008024042422420800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURveUlhcHFnRRAB,"座位不多, 雖是很簡單的炒米粉跟豬血湯 但都很好吃,值得在吃飯時間提早一點點來比較沒人",Chinese,2 年前,2022-01-04 19:41:39.565397,5.0,薛宗智,0,0,https://www.google.com/maps/contrib/114872794084884236263/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUQweFAtUU9REAE,很好吃，豬血湯加一碗米粉70元,Chinese,2 年前,2022-01-04 19:41:39.565397,5.0,仔仔和胎戈想要當個實況主,0,0,https://www.google.com/maps/contrib/110303714498113868223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURzX3BUN3J3RRAB,最好吃的炒米粉和豬血湯！經濟實惠,Chinese,1 年前,2022-01-04 19:41:43.121685,5.0,Sandra Huang,0,0,https://www.google.com/maps/contrib/101893418207772219010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNZLUt1cW13RRAB,真材實料口味台南味，炒米粉超好吃的喔喔喔喔喔！,Chinese,2 年前,2022-01-04 19:41:43.121685,3.0,黃建源,0,0,https://www.google.com/maps/contrib/112729419884659729945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUN3ajZXSi1RRRAB,米粉好吃，豬血湯更讚，一家人親切服務，巷內的好料理請你們來品嚐喔,Chinese,3 年前,2022-01-04 19:41:43.121685,5.0,吳月締,0,0,https://www.google.com/maps/contrib/100556760104293380227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNBM2R2enB3RRAB,30年老店了，第二代接班，吃很多次了！豬血湯加腸，讚(是貴些)，米粉就還好！,Chinese,3 年前,2022-01-04 19:41:43.121685,3.0,imromecity,0,0,https://www.google.com/maps/contrib/107590712119025271145/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURJMnJubFRnEAE,在地才知道的巷仔內好味道。 沒聽過傳說中的紅豆腐口感嗎？ 來試過你就會知道！,Chinese,2 年前,2022-01-04 19:41:43.121685,5.0,伍六七,0,0,https://www.google.com/maps/contrib/108219687472327699785/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURjeGM2eVhREAE,古早味的清爽順口。,Chinese,1 年前,2022-01-04 19:41:43.121685,4.0,蘇建彰,0,0,https://www.google.com/maps/contrib/109409020846299648289/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURBNXBtS3pRRRAB,地方小，環境沒什麼好說的。炒米粉一般，只有豬血湯還不錯。,Chinese,3 年前,2022-01-04 19:41:43.121685,3.0,劉耀隆,0,0,https://www.google.com/maps/contrib/101524846410298517157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNnNmJUNVd3EAE,是台南傳統又簡單的美食，我吃飽了後才被朋友拉去吃，我竟然還能吃完，真的好吃才能吃飽還吃得下。,Chinese,2 年前,2022-01-04 19:41:43.121685,4.0,Gallium Li,0,0,https://www.google.com/maps/contrib/117521822233560977433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNJNnBiQWRBEAE,米粉好吃不會太乾，豬腸湯好喝，腸子也很軟有煮透,Chinese,3 年前,2022-01-04 19:41:43.121685,5.0,Wade Wade,0,0,https://www.google.com/maps/contrib/110019518911624590746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNJNXBLUFNBEAE,有炒米粉，豬腸、豬血湯，是小有名氣的小吃,Chinese,2 年前,2022-01-04 19:41:43.121685,4.0,penny pan,0,0,https://www.google.com/maps/contrib/118415805647923572561/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNnLWZxYXZnRRAB,純樸實在的好味道，學生時期就很喜歡，價格平實，米粉與豬血湯絕配。,Chinese,3 年前,2022-01-04 19:41:46.721398,4.0,sheepsing le,0,0,https://www.google.com/maps/contrib/111718865946824717734/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNJZ195VGF3EAE,喜歡炒米粉、豬腸湯。 怕熱的人建議外帶。,Chinese,3 年前,2022-01-04 19:41:46.721398,5.0,Chieh,0,0,https://www.google.com/maps/contrib/117972618454474076157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURNMnZYTTZBRRAB,與他家的豬血不一樣 特別是醬汁,Chinese,2 年前,2022-01-04 19:41:46.721398,3.0,陳錫貞,0,0,https://www.google.com/maps/contrib/107462970671621005345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURRd3RTM0JnEAE,米粉的味道很香，不會太死鹹，調味剛好，豬血湯價格偏高，而且沒什麼特別的，吃過就忘的味道，不像網路說的那麼好喝,Chinese,3 年前,2022-01-04 19:41:46.721398,2.0,黑謠,0,0,https://www.google.com/maps/contrib/115256233176724707770/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNRLWVHajlRRRAB,以前餐車時比較油膩，現在搬到巷內口味變清淡了。不過，我喜歡油膩的口味。,Chinese,4 年前,2022-01-04 19:41:46.721398,4.0,新洲,0,0,https://www.google.com/maps/contrib/114191540737489414337/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNBMllqSjFRRRAB,很特別的豬血湯，內含8、9塊的大豬血、蔥、豬皮，湯頭加些胡椒粉更有味道，食尚玩家也來採訪過 P.s.我16點多接近17點就幾乎沒豬血了，當天是假日,Chinese,4 年前,2022-01-04 19:41:46.721398,4.0,邱楚淵,0,0,https://www.google.com/maps/contrib/114248013817760248501/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNnaTZiVUl3EAE,從小吃到大，炒米粉是比較溼潤的口味，在地人的口袋私房店。,Chinese,3 年前,2022-01-04 19:41:46.721398,5.0,Will Jiang,0,0,https://www.google.com/maps/contrib/102999035846386769061/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN3di0yX09nEAE,豬血和腸子處理得很乾淨，平價又美味。,Chinese,3 年前,2022-01-04 19:41:46.721398,5.0,李宜珊,0,0,https://www.google.com/maps/contrib/110575496105439532920/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNvMzlYQ3ZRRRAB,吃粗飽，不必期待。,Chinese,2 年前,2022-01-04 19:41:46.721398,2.0,林家進,0,0,https://www.google.com/maps/contrib/107123879597278305309/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNDeU95cV93RRAB,很古早味  很讚,Chinese,1 年前,2022-01-04 19:41:46.721398,5.0,LeeCheng Huang,0,0,https://www.google.com/maps/contrib/102767575307219714103/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURZbk0zMHJnRRAB,米粉配豬血湯，台南人幸福的所在,Chinese,2 年前,2022-01-04 19:41:50.429185,5.0,蘇崧維,0,0,https://www.google.com/maps/contrib/109215990599661992272/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURBX3ZuT1pBEAE,很隱密，不是當地人真的不怎好找！ 通常必點的就是來碗米粉，再配上一碗豬血大腸湯，整個就只有美味而已啦！  PS.吃完之後不訪可以接著去吃個甜點，郭家綠豆湯就在隔壁，豆腐冰也在斜對角，如果幸運的話，還可以遇上泡芙出爐時間喔！,Chinese,9 年前,2022-01-04 19:41:50.429185,4.0,卓恆傑（豬豬傑）,0,0,https://www.google.com/maps/contrib/105159913928600867787/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURRcnFiamtBRRAB,古早味的店，令人回味小時候吃的味道。,Chinese,3 年前,2022-01-04 19:41:50.429185,5.0,陳文,0,0,https://www.google.com/maps/contrib/102069156933156422761/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURRa1lmbDhnRRAB,豬血湯清甜，米粉炒值得一嚐。小腸乾淨口感好。,Chinese,3 年前,2022-01-04 19:41:50.429185,4.0,Sím Iông Sū,0,0,https://www.google.com/maps/contrib/112583183173260495718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNRLTVibnBBRRAB,豬血湯：(2.5星)。湯很好喝。但是豬血的口感和味道都實在不怎麼樣。 米粉炒：(2.5星)。 肉汁都在盤底，盤子又太小，一開始根本不方便攪拌，偏偏乾吃又不夠好味道。,Chinese,5 年前,2022-01-04 19:41:50.429185,2.0,ericl,0,0,https://www.google.com/maps/contrib/109187814367607969456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSUNNallubTV3RRAB,老鄰居，新鮮好吃 ~,Chinese,2 年前,2022-01-04 19:41:50.429185,5.0,Fu Pin HSU,0,0,https://www.google.com/maps/contrib/105513507349537112587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUNJejRPWklBEAE,東西不錯吃，但價錢漲的太可怕,Chinese,3 年前,2022-01-04 19:41:50.429185,3.0,老師,0,0,https://www.google.com/maps/contrib/103317043503503774332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN3bW92X01nEAE,簡單的小吃，卻讓人一口接一口，尤其米粉炒真是一絕，入口無華，但越是咀嚼那米粉與肉燥充分融合後，爆發出的滋味真是讓令人激賞回味再三,Chinese,5 年前,2022-01-04 19:41:50.429185,5.0,Hank Chen,0,0,https://www.google.com/maps/contrib/118042296554801895034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChdDSUhNMG9nS0VJQ0FnSURVbUpiZXhnRRAB,沒腥味的豬血配辣椒醬超讚,Chinese,2 年前,2022-01-04 19:41:50.429185,5.0,huimei Yeh,0,0,https://www.google.com/maps/contrib/114106747108194930367/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSUN5MGRHTUFREAE,豬血不錯 平價小吃,Chinese,11 個月前,2022-01-04 19:41:50.429185,4.0,劉怡秀,0,0,https://www.google.com/maps/contrib/104378032918203912439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
慶中街豬血湯,ChZDSUhNMG9nS0VJQ0FnSURBLUpxLVF3EAE,豬血湯跟米粉都好吃; 店面空間較為狹小、簡陋，沒有冷氣，夏天來用餐頗熱; 店面入口較不明顯，第一次來若沒有留意可能會錯過,Chinese,4 年前,2022-01-04 19:41:54.122746,4.0,Sam Tsai,0,0,https://www.google.com/maps/contrib/100766464335548169009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6588740842697162999
